0,21.800000000000548,7.045841512702776E-6,6.871858337415934E-6,6.871858337415936E-6,
0,21.81000000000055,7.039054054126592E-6,6.865394301732225E-6,6.865394301732228E-6,
0,21.82000000000055,7.032276542871662E-6,6.858939460060103E-6,6.858939460060101E-6,
0,21.830000000000553,7.025508959254333E-6,6.852493794826387E-6,6.85249379482639E-6,
0,21.840000000000554,7.018751283640182E-6,6.846057288500216E-6,6.846057288500216E-6,
0,21.850000000000556,7.0120034964438435E-6,6.839629923592909E-6,6.8396299235929094E-6,
0,21.860000000000557,7.005265578128886E-6,6.83321168265784E-6,6.83321168265784E-6,
0,21.87000000000056,6.99853750920765E-6,6.8268025482903256E-6,6.826802548290325E-6,
0,21.88000000000056,6.991819270241102E-6,6.820402503127499E-6,6.820402503127497E-6,
0,21.890000000000562,6.9851108418386855E-6,6.814011529848183E-6,6.814011529848184E-6,
0,21.900000000000563,6.978412204658188E-6,6.807629611172781E-6,6.807629611172781E-6,
0,21.910000000000565,6.971723339405577E-6,6.8012567298631465E-6,6.8012567298631465E-6,
0,21.920000000000567,6.965044226834864E-6,6.794892868722465E-6,6.7948928687224665E-6,
0,21.930000000000568,6.958374847747961E-6,6.7885380105951354E-6,6.788538010595135E-6,
0,21.94000000000057,6.951715182994531E-6,6.78219213836665E-6,6.782192138366653E-6,
0,21.95000000000057,6.945065213471848E-6,6.7758552349634795E-6,6.7758552349634795E-6,
0,21.960000000000573,6.938424920124647E-6,6.769527283352947E-6,6.769527283352946E-6,
0,21.970000000000574,6.931794283944997E-6,6.763208266543114E-6,6.763208266543114E-6,
0,21.980000000000576,6.92517328597214E-6,6.756898167582668E-6,6.756898167582668E-6,
0,21.990000000000578,6.918561907292362E-6,6.7505969695607855E-6,6.750596969560787E-6,
0,22.00000000000058,6.9119601290388404E-6,6.744304655607046E-6,6.744304655607046E-6,
0,22.01000000000058,6.905367932391516E-6,6.738021208891285E-6,6.738021208891285E-6,
0,22.020000000000582,6.898785298576944E-6,6.731746612623498E-6,6.731746612623498E-6,
0,22.030000000000584,6.892212208868158E-6,6.725480850053717E-6,6.725480850053716E-6,
0,22.040000000000585,6.885648644584527E-6,6.7192239044718984E-6,6.719223904471898E-6,
0,22.050000000000587,6.87909458709162E-6,6.7129757592077964E-6,6.7129757592077964E-6,
0,22.06000000000059,6.872550017801067E-6,6.706736397630869E-6,6.706736397630869E-6,
0,22.07000000000059,6.8660149181704214E-6,6.700505803150144E-6,6.7005058031501455E-6,
0,22.08000000000059,6.859489269703018E-6,6.694283959214119E-6,6.6942839592141184E-6,
0,22.090000000000593,6.852973053947844E-6,6.68807084931064E-6,6.688070849310639E-6,
0,22.100000000000595,6.846466252499395E-6,6.6818664569667905E-6,6.681866456966792E-6,
0,22.110000000000596,6.839968846997546E-6,6.675670765748778E-6,6.6756707657487755E-6,
0,22.120000000000598,6.8334808191274106E-6,6.669483759261825E-6,6.669483759261826E-6,
0,22.1300000000006,6.827002150619205E-6,6.663305421150057E-6,6.663305421150058E-6,
0,22.1400000000006,6.820532823248124E-6,6.657135735096387E-6,6.657135735096388E-6,
0,22.150000000000603,6.814072818834193E-6,6.650974684822401E-6,6.6509746848224E-6,
0,22.160000000000604,6.807622119242141E-6,6.644822254088259E-6,6.644822254088259E-6,
0,22.170000000000606,6.801180706381268E-6,6.6386784266925764E-6,6.6386784266925764E-6,
0,22.180000000000607,6.794748562205315E-6,6.632543186472314E-6,6.6325431864723125E-6,
0,22.19000000000061,6.788325668712324E-6,6.626416517302672E-6,6.626416517302671E-6,
0,22.20000000000061,6.7819120079445115E-6,6.6202984030969745E-6,6.620298403096974E-6,
0,22.210000000000612,6.775507561988137E-6,6.614188827806567E-6,6.614188827806566E-6,
0,22.220000000000613,6.769112312973371E-6,6.608087775420707E-6,6.6080877754207066E-6,
0,22.230000000000615,6.76272624307417E-6,6.601995229966451E-6,6.601995229966454E-6,
0,22.240000000000617,6.756349334508132E-6,6.595911175508553E-6,6.595911175508553E-6,
0,22.250000000000618,6.749981569536388E-6,6.589835596149351E-6,6.5898355961493505E-6,
0,22.26000000000062,6.743622930463457E-6,6.5837684760286636E-6,6.583768476028664E-6,
0,22.27000000000062,6.737273399637117E-6,6.577709799323683E-6,6.577709799323681E-6,
0,22.280000000000623,6.73093295944829E-6,6.571659550248863E-6,6.571659550248863E-6,
0,22.290000000000624,6.724601592330905E-6,6.565617713055825E-6,6.565617713055825E-6,
0,22.300000000000626,6.718279280761773E-6,6.559584272033242E-6,6.559584272033244E-6,
0,22.310000000000628,6.7119660072604545E-6,6.553559211506736E-6,6.553559211506736E-6,
0,22.32000000000063,6.705661754389147E-6,6.547542515838774E-6,6.547542515838772E-6,
0,22.33000000000063,6.699366504752545E-6,6.541534169428556E-6,6.541534169428555E-6,
0,22.340000000000632,6.693080240997718E-6,6.5355341567119305E-6,6.535534156711929E-6,
0,22.350000000000634,6.6868029458139945E-6,6.529542462161265E-6,6.529542462161265E-6,
0,22.360000000000635,6.680534601932826E-6,6.5235590702853574E-6,6.523559070285357E-6,
0,22.370000000000637,6.674275192127669E-6,6.517583965629344E-6,6.5175839656293415E-6,
0,22.38000000000064,6.668024699213856E-6,6.511617132774555E-6,6.511617132774557E-6,
0,22.39000000000064,6.661783106048482E-6,6.505658556338469E-6,6.505658556338468E-6,
0,22.40000000000064,6.6555503955302714E-6,6.49970822097456E-6,6.499708220974558E-6,
0,22.410000000000643,6.649326550599461E-6,6.4937661113722235E-6,6.4937661113722235E-6,
0,22.420000000000645,6.643111554237677E-6,6.487832212256676E-6,6.487832212256676E-6,
0,22.430000000000646,6.636905389467813E-6,6.481906508388833E-6,6.481906508388834E-6,
0,22.440000000000648,6.630708039353909E-6,6.4759889845652295E-6,6.4759889845652295E-6,
0,22.45000000000065,6.624519487001029E-6,6.4700796256179124E-6,6.4700796256179124E-6,
0,22.46000000000065,6.618339715555147E-6,6.46417841641433E-6,6.464178416414331E-6,
0,22.470000000000653,6.612168708203018E-6,6.4582853418572504E-6,6.458285341857251E-6,
0,22.480000000000654,6.606006448172062E-6,6.452400386884644E-6,6.452400386884644E-6,
0,22.490000000000656,6.5998529187302515E-6,6.446523536469605E-6,6.446523536469605E-6,
0,22.500000000000657,6.59370810318598E-6,6.440654775620225E-6,6.4406547756202254E-6,
0,22.51000000000066,6.587571984887956E-6,6.434794089379523E-6,6.434794089379521E-6,
0,22.52000000000066,6.581444547225082E-6,6.428941462825328E-6,6.42894146282533E-6,
0,22.530000000000662,6.575325773626327E-6,6.423096881070187E-6,6.423096881070187E-6,
0,22.540000000000664,6.569215647560624E-6,6.417260329261269E-6,6.417260329261267E-6,
0,22.550000000000665,6.563114152536746E-6,6.411431792580266E-6,6.411431792580265E-6,
0,22.560000000000667,6.557021272103188E-6,6.40561125624329E-6,6.40561125624329E-6,
0,22.570000000000668,6.550936989848055E-6,6.399798705500796E-6,6.399798705500797E-6,
0,22.58000000000067,6.544861289398949E-6,6.393994125637462E-6,6.3939941256374625E-6,
0,22.59000000000067,6.538794154422844E-6,6.388197501972103E-6,6.388197501972103E-6,
0,22.600000000000673,6.53273556862598E-6,6.382408819857581E-6,6.38240881985758E-6,
0,22.610000000000674,6.526685515753746E-6,6.376628064680698E-6,6.376628064680698E-6,
0,22.620000000000676,6.520643979590569E-6,6.370855221862113E-6,6.370855221862114E-6,
0,22.630000000000678,6.5146109439597974E-6,6.365090276856242E-6,6.365090276856242E-6,
0,22.64000000000068,6.508586392723584E-6,6.3593332151511566E-6,6.359333215151156E-6,
0,22.65000000000068,6.502570309782782E-6,6.353584022268496E-6,6.353584022268498E-6,
0,22.660000000000682,6.496562679076826E-6,6.347842683763384E-6,6.347842683763384E-6,
0,22.670000000000684,6.490563484583625E-6,6.342109185224313E-6,6.342109185224314E-6,
0,22.680000000000685,6.484572710319442E-6,6.336383512273071E-6,6.336383512273071E-6,
0,22.690000000000687,6.4785903403388015E-6,6.330665650564636E-6,6.330665650564636E-6,
0,22.70000000000069,6.472616358734352E-6,6.324955585787088E-6,6.324955585787087E-6,
0,22.71000000000069,6.466650749636774E-6,6.319253303661518E-6,6.319253303661518E-6,
0,22.72000000000069,6.460693497214675E-6,6.313558789941935E-6,6.313558789941934E-6,
0,22.730000000000693,6.45474458567446E-6,6.30787203041517E-6,6.30787203041517E-6,
0,22.740000000000695,6.448803999260232E-6,6.302193010900796E-6,6.302193010900798E-6,
0,22.750000000000696,6.4428717222536934E-6,6.296521717251026E-6,6.296521717251027E-6,
0,22.760000000000698,6.43694773897402E-6,6.2908581353506205E-6,6.2908581353506205E-6,
0,22.7700000000007,6.431032033777762E-6,6.285202251116807E-6,6.285202251116808E-6,
0,22.7800000000007,6.425124591058736E-6,6.279554050499187E-6,6.279554050499185E-6,
0,22.790000000000703,6.419225395247914E-6,6.273913519479639E-6,6.273913519479639E-6,
0,22.800000000000704,6.413334430813325E-6,6.268280644072235E-6,6.268280644072236E-6,
0,22.810000000000706,6.407451682259933E-6,6.262655410323158E-6,6.262655410323159E-6,
0,22.820000000000707,6.401577134129544E-6,6.2570378043105925E-6,6.257037804310593E-6,
0,22.83000000000071,6.395710771000695E-6,6.2514278121446585E-6,6.2514278121446585E-6,
0,22.84000000000071,6.389852577488552E-6,6.245825419967308E-6,6.245825419967308E-6,
0,22.850000000000712,6.384002538244795E-6,6.2402306139522395E-6,6.2402306139522395E-6,
0,22.860000000000714,6.378160637957523E-6,6.234643380304822E-6,6.234643380304823E-6,
0,22.870000000000715,6.372326861351149E-6,6.229063705261989E-6,6.229063705261988E-6,
0,22.880000000000717,6.366501193186286E-6,6.22349157509216E-6,6.223491575092159E-6,
0,22.890000000000718,6.360683618259656E-6,6.217926976095161E-6,6.2179269760951614E-6,
0,22.90000000000072,6.354874121403976E-6,6.212369894602121E-6,6.212369894602124E-6,
0,22.91000000000072,6.349072687487859E-6,6.206820316975406E-6,6.206820316975406E-6,
0,22.920000000000723,6.343279301415716E-6,6.201278229608508E-6,6.20127822960851E-6,
0,22.930000000000724,6.3374939481276465E-6,6.195743618925986E-6,6.195743618925988E-6,
0,22.940000000000726,6.331716612599334E-6,6.1902164713833576E-6,6.190216471383358E-6,
0,22.950000000000728,6.325947279841954E-6,6.184696773467029E-6,6.184696773467029E-6,
0,22.96000000000073,6.320185934902067E-6,6.179184511694198E-6,6.1791845116942E-6,
0,22.97000000000073,6.314432562861516E-6,6.173679672612786E-6,6.173679672612783E-6,
0,22.980000000000732,6.308687148837325E-6,6.168182242801328E-6,6.168182242801328E-6,
0,22.990000000000734,6.302949677981611E-6,6.1626922088689186E-6,6.1626922088689186E-6,
0,23.000000000000735,6.297220135481457E-6,6.157209557455101E-6,6.157209557455102E-6,
0,23.010000000000737,6.291498506558847E-6,6.151734275229803E-6,6.151734275229801E-6,
0,23.02000000000074,6.285784776470538E-6,6.14626634889324E-6,6.146266348893237E-6,
0,23.03000000000074,6.2800789305079706E-6,6.140805765175836E-6,6.140805765175838E-6,
0,23.04000000000074,6.27438095399718E-6,6.135352510838155E-6,6.135352510838154E-6,
0,23.050000000000743,6.26869083229868E-6,6.1299065726707875E-6,6.1299065726707875E-6,
0,23.060000000000745,6.263008550807378E-6,6.124467937494296E-6,6.124467937494296E-6,
0,23.070000000000746,6.257334094952471E-6,6.1190365921591236E-6,6.1190365921591236E-6,
0,23.080000000000748,6.251667450197351E-6,6.11361252354551E-6,6.1136125235455096E-6,
0,23.09000000000075,6.246008602039504E-6,6.108195718563412E-6,6.108195718563412E-6,
0,23.10000000000075,6.240357536010423E-6,6.102786164152416E-6,6.102786164152416E-6,
0,23.110000000000753,6.234714237675497E-6,6.097383847281672E-6,6.097383847281672E-6,
0,23.120000000000754,6.229078692633924E-6,6.091988754949799E-6,6.091988754949799E-6,
0,23.130000000000756,6.2234508865186185E-6,6.08660087418481E-6,6.086600874184809E-6,
0,23.140000000000757,6.217830804996104E-6,6.081220192044024E-6,6.081220192044023E-6,
0,23.15000000000076,6.212218433766432E-6,6.075846695614006E-6,6.075846695614004E-6,
0,23.16000000000076,6.206613758563071E-6,6.07048037201046E-6,6.070480372010458E-6,
0,23.170000000000762,6.20101676515283E-6,6.0651212083781736E-6,6.065121208378174E-6,
0,23.180000000000764,6.195427439335748E-6,6.059769191890926E-6,6.0597691918909285E-6,
0,23.190000000000765,6.189845766945011E-6,6.054424309751409E-6,6.0544243097514105E-6,
0,23.200000000000767,6.184271733846856E-6,6.049086549191154E-6,6.049086549191153E-6,
0,23.21000000000077,6.1787053259404695E-6,6.043755897470445E-6,6.043755897470445E-6,
0,23.22000000000077,6.173146529157907E-6,6.038432341878254E-6,6.038432341878254E-6,
0,23.23000000000077,6.1675953294639914E-6,6.033115869732149E-6,6.033115869732149E-6,
0,23.240000000000773,6.162051712856227E-6,6.027806468378226E-6,6.027806468378223E-6,
0,23.250000000000774,6.156515665364701E-6,6.022504125191022E-6,6.022504125191023E-6,
0,23.260000000000776,6.150987173051998E-6,6.017208827573448E-6,6.017208827573449E-6,
0,23.270000000000778,6.145466222013097E-6,6.011920562956707E-6,6.0119205629567074E-6,
0,23.28000000000078,6.1399527983753006E-6,6.0066393188002165E-6,6.006639318800216E-6,
0,23.29000000000078,6.134446888298122E-6,6.001365082591531E-6,6.0013650825915306E-6,
0,23.300000000000782,6.12894847797321E-6,5.996097841846276E-6,5.996097841846276E-6,
0,23.310000000000784,6.123457553624251E-6,5.990837584108051E-6,5.99083758410805E-6,
0,23.320000000000785,6.117974101506883E-6,5.985584296948378E-6,5.985584296948378E-6,
0,23.330000000000787,6.112498107908599E-6,5.980337967966609E-6,5.980337967966609E-6,
0,23.34000000000079,6.10702955914867E-6,5.975098584789858E-6,5.975098584789858E-6,
0,23.35000000000079,6.101568441578042E-6,5.969866135072922E-6,5.969866135072921E-6,
0,23.36000000000079,6.09611474157926E-6,5.9646406064982135E-6,5.9646406064982135E-6,
0,23.370000000000793,6.0906684455663675E-6,5.959421986775672E-6,5.959421986775672E-6,
0,23.380000000000795,6.08522953998483E-6,5.954210263642708E-6,5.954210263642709E-6,
0,23.390000000000796,6.079798011311435E-6,5.949005424864116E-6,5.949005424864115E-6,
0,23.400000000000798,6.074373846054215E-6,5.943807458232001E-6,5.943807458232E-6,
0,23.4100000000008,6.068957030752352E-6,5.938616351565709E-6,5.938616351565709E-6,
0,23.4200000000008,6.063547551976097E-6,5.933432092711756E-6,5.9334320927117565E-6,
0,23.430000000000803,6.058145396326679E-6,5.928254669543745E-6,5.9282546695437454E-6,
0,23.440000000000804,6.052750550436221E-6,5.923084069962308E-6,5.923084069962307E-6,
0,23.450000000000806,6.047363000967653E-6,5.917920281895015E-6,5.917920281895013E-6,
0,23.460000000000807,6.041982734614624E-6,5.912763293296319E-6,5.912763293296318E-6,
0,23.47000000000081,6.036609738101417E-6,5.9076130921474714E-6,5.9076130921474714E-6,
0,23.48000000000081,6.03124399818287E-6,5.902469666456456E-6,5.902469666456456E-6,
0,23.490000000000812,6.025885501644279E-6,5.897333004257915E-6,5.897333004257916E-6,
0,23.500000000000814,6.020534235301322E-6,5.8922030936130776E-6,5.892203093613078E-6,
0,23.510000000000815,6.015190185999976E-6,5.887079922609694E-6,5.887079922609692E-6,
0,23.520000000000817,6.009853340616425E-6,5.881963479361953E-6,5.881963479361951E-6,
0,23.53000000000082,6.00452368605698E-6,5.876853752010417E-6,5.876853752010419E-6,
0,23.54000000000082,5.999201209257999E-6,5.8717507287219595E-6,5.8717507287219595E-6,
0,23.55000000000082,5.993885897185797E-6,5.866654397689679E-6,5.866654397689679E-6,
0,23.560000000000823,5.988577736836565E-6,5.861564747132844E-6,5.861564747132843E-6,
0,23.570000000000825,5.9832767152362895E-6,5.856481765296804E-6,5.856481765296806E-6,
0,23.580000000000826,5.977982819440671E-6,5.851405440452952E-6,5.8514054404529515E-6,
0,23.590000000000828,5.972696036535032E-6,5.846335760898612E-6,5.846335760898611E-6,
0,23.60000000000083,5.967416353634246E-6,5.8412727149570034E-6,5.8412727149570034E-6,
0,23.61000000000083,5.9621437578826535E-6,5.8362162909771615E-6,5.8362162909771615E-6,
0,23.620000000000832,5.956878236453976E-6,5.831166477333862E-6,5.831166477333862E-6,
0,23.630000000000834,5.951619776551238E-6,5.826123262427564E-6,5.826123262427565E-6,
0,23.640000000000835,5.946368365406682E-6,5.821086634684332E-6,5.821086634684331E-6,
0,23.650000000000837,5.9411239902816975E-6,5.816056582555769E-6,5.81605658255577E-6,
0,23.66000000000084,5.9358866384667255E-6,5.811033094518955E-6,5.811033094518957E-6,
0,23.67000000000084,5.930656297281197E-6,5.8060161590763726E-6,5.806016159076371E-6,
0,23.68000000000084,5.925432954073433E-6,5.801005764755838E-6,5.801005764755837E-6,
0,23.690000000000843,5.920216596220582E-6,5.796001900110449E-6,5.796001900110449E-6,
0,23.700000000000845,5.915007211128527E-6,5.791004553718486E-6,5.791004553718486E-6,
0,23.710000000000846,5.9098047862318185E-6,5.786013714183383E-6,5.786013714183383E-6,
0,23.720000000000848,5.9046093089935845E-6,5.781029370133635E-6,5.781029370133635E-6,
0,23.73000000000085,5.899420766905458E-6,5.776051510222738E-6,5.776051510222738E-6,
0,23.74000000000085,5.894239147487499E-6,5.771080123129125E-6,5.771080123129123E-6,
0,23.750000000000853,5.889064438288115E-6,5.766115197556098E-6,5.766115197556097E-6,
0,23.760000000000854,5.8838966268839805E-6,5.761156722231765E-6,5.761156722231765E-6,
0,23.770000000000856,5.878735700879961E-6,5.756204685908966E-6,5.756204685908965E-6,
0,23.780000000000857,5.87358164790904E-6,5.751259077365226E-6,5.7512590773652245E-6,
0,23.79000000000086,5.868434455632238E-6,5.746319885402656E-6,5.746319885402656E-6,
0,23.80000000000086,5.863294111738528E-6,5.741387098847928E-6,5.741387098847929E-6,
0,23.810000000000862,5.858160603944776E-6,5.7364607065521795E-6,5.7364607065521795E-6,
0,23.820000000000864,5.853033919995652E-6,5.731540697390967E-6,5.731540697390967E-6,
0,23.830000000000865,5.847914047663554E-6,5.726627060264191E-6,5.7266270602641886E-6,
0,23.840000000000867,5.842800974748535E-6,5.72171978409603E-6,5.721719784096032E-6,
0,23.85000000000087,5.837694689078234E-6,5.716818857834892E-6,5.716818857834892E-6,
0,23.86000000000087,5.832595178507785E-6,5.711924270453334E-6,5.711924270453332E-6,
0,23.87000000000087,5.827502430919755E-6,5.707036010948002E-6,5.7070360109480015E-6,
0,23.880000000000873,5.822416434224067E-6,5.702154068339577E-6,5.702154068339577E-6,
0,23.890000000000875,5.817337176357914E-6,5.697278431672696E-6,5.697278431672697E-6,
0,23.900000000000876,5.812264645285707E-6,5.6924090900159035E-6,5.6924090900159035E-6,
0,23.910000000000878,5.807198828998975E-6,5.68754603246158E-6,5.68754603246158E-6,
0,23.92000000000088,5.802139715516307E-6,5.6826892481258824E-6,5.682689248125882E-6,
0,23.93000000000088,5.797087292883279E-6,5.677838726148676E-6,5.677838726148675E-6,
0,23.940000000000882,5.792041549172367E-6,5.672994455693486E-6,5.672994455693486E-6,
0,23.950000000000884,5.787002472482894E-6,5.668156425947412E-6,5.668156425947414E-6,
