0,13.109999999999703,1.0008630058664376,1.0018630948271812,1.0018630948271812,
0,13.119999999999703,1.000863218703483,1.0018632937053462,1.0018632937053462,
0,13.129999999999702,1.000863431170544,1.0018634922577356,1.0018634922577356,
0,13.139999999999702,1.0008636432686162,1.0018636904851683,1.0018636904851683,
0,13.149999999999702,1.000863854998691,1.0018638883884605,1.0018638883884605,
0,13.159999999999702,1.0008640663617563,1.0018640859684254,1.0018640859684254,
0,13.169999999999702,1.0008642773587961,1.0018642832258733,1.0018642832258733,
0,13.179999999999701,1.0008644879907913,1.0018644801616121,1.0018644801616121,
0,13.189999999999701,1.0008646982587188,1.001864676776447,1.001864676776447,
0,13.1999999999997,1.0008649081635523,1.0018648730711799,1.0018648730711799,
0,13.2099999999997,1.0008651177062615,1.0018650690466104,1.0018650690466104,
0,13.2199999999997,1.000865326887813,1.0018652647035355,1.0018652647035355,
0,13.2299999999997,1.0008655357091696,1.001865460042749,1.001865460042749,
0,13.2399999999997,1.0008657441712907,1.0018656550650424,1.0018656550650424,
0,13.2499999999997,1.0008659522751322,1.0018658497712045,1.0018658497712045,
0,13.2599999999997,1.0008661600216466,1.0018660441620213,1.0018660441620213,
0,13.2699999999997,1.0008663674117828,1.0018662382382761,1.0018662382382761,
0,13.2799999999997,1.0008665744464864,1.0018664320007498,1.0018664320007498,
0,13.289999999999699,1.0008667811266994,1.0018666254502202,1.0018666254502202,
0,13.299999999999699,1.0008669874533604,1.0018668185874628,1.0018668185874628,
0,13.309999999999699,1.000867193427405,1.0018670114132506,1.0018670114132506,
0,13.319999999999698,1.000867399049765,1.0018672039283538,1.0018672039283538,
0,13.329999999999698,1.000867604321369,1.00186739613354,1.00186739613354,
0,13.339999999999698,1.000867809243142,1.0018675880295742,1.0018675880295742,
0,13.349999999999698,1.0008680138160062,1.001867779617219,1.001867779617219,
0,13.359999999999697,1.00086821804088,1.0018679708972344,1.0018679708972344,
0,13.369999999999697,1.000868421918679,1.0018681618703777,1.0018681618703777,
0,13.379999999999697,1.000868625450315,1.0018683525374037,1.0018683525374037,
0,13.389999999999697,1.0008688286366967,1.0018685428990648,1.0018685428990648,
0,13.399999999999697,1.0008690314787294,1.0018687329561107,1.0018687329561107,
0,13.409999999999696,1.0008692339773158,1.0018689227092887,1.0018689227092887,
0,13.419999999999696,1.0008694361333546,1.0018691121593437,1.0018691121593437,
0,13.429999999999696,1.0008696379477415,1.001869301307018,1.001869301307018,
0,13.439999999999696,1.0008698394213693,1.0018694901530512,1.0018694901530512,
0,13.449999999999696,1.0008700405551274,1.0018696786981809,1.0018696786981809,
0,13.459999999999695,1.000870241349902,1.001869866943142,1.001869866943142,
0,13.469999999999695,1.0008704418065764,1.0018700548886672,1.0018700548886672,
0,13.479999999999695,1.0008706419260303,1.0018702425354864,1.0018702425354864,
0,13.489999999999695,1.0008708417091408,1.001870429884327,1.001870429884327,
0,13.499999999999694,1.0008710411567814,1.0018706169359146,1.0018706169359146,
0,13.509999999999694,1.000871240269823,1.0018708036909718,1.0018708036909718,
0,13.519999999999694,1.000871439049133,1.001870990150219,1.001870990150219,
0,13.529999999999694,1.0008716374955757,1.0018711763143744,1.0018711763143744,
0,13.539999999999694,1.0008718356100128,1.0018713621841535,1.0018713621841535,
0,13.549999999999693,1.0008720333933028,1.0018715477602698,1.0018715477602698,
0,13.559999999999693,1.0008722308463007,1.0018717330434341,1.0018717330434341,
0,13.569999999999693,1.000872427969859,1.0018719180343552,1.0018719180343552,
0,13.579999999999693,1.0008726247648274,1.0018721027337392,1.0018721027337392,
0,13.589999999999693,1.000872821232052,1.00187228714229,1.00187228714229,
0,13.599999999999692,1.0008730173723759,1.0018724712607094,1.0018724712607094,
0,13.609999999999692,1.0008732131866398,1.0018726550896968,1.0018726550896968,
0,13.619999999999692,1.0008734086756812,1.0018728386299491,1.0018728386299491,
0,13.629999999999692,1.0008736038403347,1.0018730218821614,1.0018730218821614,
0,13.639999999999691,1.000873798681432,1.001873204847026,1.001873204847026,
0,13.649999999999691,1.0008739931998016,1.001873387525233,1.001873387525233,
0,13.659999999999691,1.0008741873962694,1.0018735699174706,1.0018735699174706,
0,13.66999999999969,1.0008743812716585,1.0018737520244243,1.0018737520244243,
0,13.67999999999969,1.0008745748267889,1.001873933846778,1.001873933846778,
0,13.68999999999969,1.0008747680624777,1.0018741153852124,1.0018741153852124,
0,13.69999999999969,1.0008749609795393,1.001874296640407,1.001874296640407,
0,13.70999999999969,1.0008751535787854,1.0018744776130386,1.0018744776130386,
0,13.71999999999969,1.0008753458610247,1.0018746583037819,1.0018746583037819,
0,13.72999999999969,1.000875537827063,1.0018748387133092,1.0018748387133092,
0,13.73999999999969,1.0008757294777038,1.0018750188422907,1.0018750188422907,
0,13.74999999999969,1.000875920813747,1.0018751986913947,1.0018751986913947,
0,13.759999999999689,1.0008761118359903,1.001875378261287,1.001875378261287,
0,13.769999999999689,1.0008763025452287,1.0018755575526315,1.0018755575526315,
0,13.779999999999688,1.0008764929422542,1.0018757365660897,1.0018757365660897,
0,13.789999999999688,1.000876683027856,1.0018759153023213,1.0018759153023213,
0,13.799999999999688,1.0008768728028208,1.0018760937619837,1.0018760937619837,
0,13.809999999999688,1.0008770622679326,1.0018762719457321,1.0018762719457321,
0,13.819999999999688,1.0008772514239725,1.0018764498542196,1.0018764498542196,
0,13.829999999999687,1.000877440271719,1.0018766274880972,1.0018766274880972,
0,13.839999999999687,1.0008776288119483,1.001876804848014,1.001876804848014,
0,13.849999999999687,1.000877817045433,1.0018769819346167,1.0018769819346167,
0,13.859999999999687,1.0008780049729442,1.0018771587485502,1.0018771587485502,
0,13.869999999999687,1.0008781925952497,1.001877335290457,1.001877335290457,
0,13.879999999999686,1.0008783799131145,1.0018775115609782,1.0018775115609782,
0,13.889999999999686,1.0008785669273015,1.001877687560752,1.001877687560752,
0,13.899999999999686,1.0008787536385708,1.0018778632904153,1.0018778632904153,
0,13.909999999999686,1.0008789400476796,1.0018780387506023,1.0018780387506023,
0,13.919999999999686,1.000879126155383,1.001878213941946,1.001878213941946,
0,13.929999999999685,1.0008793119624335,1.0018783888650764,1.0018783888650764,
0,13.939999999999685,1.0008794974695805,1.0018785635206222,1.0018785635206222,
0,13.949999999999685,1.0008796826775714,1.00187873790921,1.00187873790921,
0,13.959999999999685,1.0008798675871509,1.0018789120314642,1.0018789120314642,
0,13.969999999999684,1.0008800521990608,1.0018790858880071,1.0018790858880071,
0,13.979999999999684,1.0008802365140412,1.0018792594794597,1.0018792594794597,
0,13.989999999999684,1.000880420532829,1.00187943280644,1.00187943280644,
0,13.999999999999684,1.0008806042561587,1.001879605869565,1.001879605869565,
0,14.009999999999684,1.0008807876847625,1.001879778669449,1.001879778669449,
0,14.019999999999683,1.0008809708193702,1.0018799512067054,1.0018799512067054,
0,14.029999999999683,1.000881153660709,1.0018801234819443,1.0018801234819443,
0,14.039999999999683,1.0008813362095035,1.0018802954957746,1.0018802954957746,
0,14.049999999999683,1.000881518466476,1.0018804672488035,1.0018804672488035,
0,14.059999999999683,1.0008817004323467,1.001880638741636,1.001880638741636,
0,14.069999999999682,1.000881882107833,1.0018808099748746,1.0018808099748746,
0,14.079999999999682,1.0008820634936495,1.0018809809491211,1.0018809809491211,
0,14.089999999999682,1.0008822445905095,1.0018811516649746,1.0018811516649746,
0,14.099999999999682,1.0008824253991229,1.0018813221230325,1.0018813221230325,
0,14.109999999999681,1.0008826059201976,1.0018814923238906,1.0018814923238906,
0,14.119999999999681,1.0008827861544392,1.0018816622681421,1.0018816622681421,
0,14.129999999999681,1.0008829661025507,1.0018818319563791,1.0018818319563791,
0,14.13999999999968,1.000883145765233,1.0018820013891916,1.0018820013891916,
0,14.14999999999968,1.0008833251431846,1.0018821705671677,1.0018821705671677,
0,14.15999999999968,1.0008835042371016,1.0018823394908936,1.0018823394908936,
0,14.16999999999968,1.000883683047678,1.0018825081609537,1.0018825081609537,
0,14.17999999999968,1.000883861575605,1.0018826765779307,1.0018826765779307,
0,14.18999999999968,1.0008840398215721,1.0018828447424055,1.0018828447424055,
0,14.19999999999968,1.000884217786266,1.001883012654957,1.001883012654957,
0,14.20999999999968,1.0008843954703714,1.001883180316162,1.001883180316162,
0,14.21999999999968,1.0008845728745708,1.0018833477265965,1.0018833477265965,
0,14.229999999999679,1.0008847499995441,1.0018835148868337,1.0018835148868337,
0,14.239999999999679,1.0008849268459694,1.0018836817974457,1.0018836817974457,
0,14.249999999999678,1.000885103414522,1.0018838484590022,1.0018838484590022,
0,14.259999999999678,1.0008852797058756,1.0018840148720718,1.0018840148720718,
0,14.269999999999678,1.0008854557207012,1.0018841810372208,1.0018841810372208,
0,14.279999999999678,1.0008856314596677,1.001884346955014,1.001884346955014,
0,14.289999999999678,1.000885806923442,1.0018845126260147,1.0018845126260147,
0,14.299999999999677,1.0008859821126888,1.001884678050784,1.001884678050784,
0,14.309999999999677,1.00088615702807,1.0018848432298813,1.0018848432298813,
0,14.319999999999677,1.000886331670246,1.0018850081638644,1.0018850081638644,
0,14.329999999999677,1.0008865060398748,1.0018851728532896,1.0018851728532896,
0,14.339999999999677,1.0008866801376124,1.001885337298711,1.001885337298711,
0,14.349999999999676,1.0008868539641123,1.0018855015006818,1.0018855015006818,
0,14.359999999999676,1.0008870275200261,1.0018856654597523,1.0018856654597523,
0,14.369999999999676,1.0008872008060032,1.0018858291764723,1.0018858291764723,
0,14.379999999999676,1.000887373822691,1.0018859926513892,1.0018859926513892,
0,14.389999999999675,1.0008875465707348,1.001886155885049,1.001886155885049,
0,14.399999999999675,1.0008877190507774,1.0018863188779958,1.0018863188779958,
0,14.409999999999675,1.00088789126346,1.0018864816307724,1.0018864816307724,
0,14.419999999999675,1.0008880632094215,1.0018866441439196,1.0018866441439196,
0,14.429999999999675,1.0008882348892987,1.0018868064179767,1.0018868064179767,
0,14.439999999999674,1.0008884063037262,1.0018869684534812,1.0018869684534812,
0,14.449999999999674,1.000888577453337,1.001887130250969,1.001887130250969,
0,14.459999999999674,1.0008887483387614,1.001887291810975,1.001887291810975,
0,14.469999999999674,1.000888918960628,1.0018874531340312,1.0018874531340312,
0,14.479999999999674,1.0008890893195637,1.001887614220669,1.001887614220669,
0,14.489999999999673,1.0008892594161927,1.001887775071418,1.001887775071418,
0,14.499999999999673,1.0008894292511377,1.0018879356868058,1.0018879356868058,
0,14.509999999999673,1.000889598825019,1.001888096067359,1.001888096067359,
0,14.519999999999673,1.0008897681384552,1.0018882562136022,1.0018882562136022,
0,14.529999999999673,1.0008899371920628,1.0018884161260584,1.0018884161260584,
0,14.539999999999672,1.0008901059864561,1.001888575805249,1.001888575805249,
0,14.549999999999672,1.0008902745222479,1.0018887352516939,1.0018887352516939,
0,14.559999999999672,1.0008904428000487,1.0018888944659117,1.0018888944659117,
0,14.569999999999672,1.000890610820467,1.001889053448419,1.001889053448419,
0,14.579999999999671,1.0008907785841095,1.0018892121997311,1.0018892121997311,
0,14.589999999999671,1.000890946091581,1.0018893707203615,1.0018893707203615,
0,14.599999999999671,1.000891113343484,1.0018895290108225,1.0018895290108225,
0,14.60999999999967,1.0008912803404193,1.0018896870716245,1.0018896870716245,
0,14.61999999999967,1.000891447082986,1.0018898449032767,1.0018898449032767,
0,14.62999999999967,1.000891613571781,1.0018900025062865,1.0018900025062865,
0,14.63999999999967,1.0008917798073993,1.0018901598811598,1.0018901598811598,
0,14.64999999999967,1.0008919457904342,1.0018903170284013,1.0018903170284013,
0,14.65999999999967,1.0008921115214768,1.0018904739485137,1.0018904739485137,
0,14.66999999999967,1.0008922770011168,1.0018906306419988,1.0018906306419988,
0,14.67999999999967,1.0008924422299414,1.0018907871093563,1.0018907871093563,
0,14.689999999999669,1.0008926072085365,1.0018909433510845,1.0018909433510845,
0,14.699999999999669,1.0008927719374856,1.0018910993676806,1.0018910993676806,
0,14.709999999999669,1.0008929364173709,1.00189125515964,1.00189125515964,
0,14.719999999999668,1.0008931006487722,1.0018914107274566,1.0018914107274566,
0,14.729999999999668,1.000893264632268,1.001891566071623,1.001891566071623,
0,14.739999999999668,1.0008934283684343,1.0018917211926301,1.0018917211926301,
0,14.749999999999668,1.000893591857846,1.0018918760909679,1.0018918760909679,
0,14.759999999999668,1.0008937551010761,1.001892030767124,1.001892030767124,
0,14.769999999999667,1.0008939180986953,1.0018921852215854,1.0018921852215854,
0,14.779999999999667,1.0008940808512727,1.0018923394548371,1.0018923394548371,
0,14.789999999999667,1.0008942433593757,1.0018924934673632,1.0018924934673632,
0,14.799999999999667,1.00089440562357,1.0018926472596459,1.0018926472596459,
0,14.809999999999667,1.0008945676444192,1.0018928008321661,1.0018928008321661,
0,14.819999999999666,1.0008947294224855,1.0018929541854034,1.0018929541854034,
0,14.829999999999666,1.0008948909583288,1.0018931073198356,1.0018931073198356,
0,14.839999999999666,1.000895052252508,1.0018932602359396,1.0018932602359396,
0,14.849999999999666,1.0008952133055797,1.0018934129341908,1.0018934129341908,
0,14.859999999999665,1.0008953741180988,1.001893565415063,1.001893565415063,
0,14.869999999999665,1.0008955346906185,1.0018937176790284,1.0018937176790284,
0,14.879999999999665,1.0008956950236907,1.0018938697265583,1.0018938697265583,
0,14.889999999999665,1.0008958551178648,1.0018940215581222,1.0018940215581222,
0,14.899999999999665,1.000896014973689,1.0018941731741886,1.0018941731741886,
0,14.909999999999664,1.0008961745917095,1.0018943245752243,1.0018943245752243,
0,14.919999999999664,1.0008963339724712,1.001894475761695,1.001894475761695,
0,14.929999999999664,1.000896493116517,1.0018946267340647,1.0018946267340647,
0,14.939999999999664,1.000896652024388,1.0018947774927964,1.0018947774927964,
0,14.949999999999664,1.000896810696624,1.0018949280383513,1.0018949280383513,
0,14.959999999999663,1.0008969691337628,1.0018950783711897,1.0018950783711897,
0,14.969999999999663,1.0008971273363407,1.0018952284917704,1.0018952284917704,
0,14.979999999999663,1.0008972853048923,1.0018953784005509,1.0018953784005509,
0,14.989999999999663,1.0008974430399504,1.001895528097987,1.001895528097987,
0,14.999999999999662,1.0008976005420462,1.0018956775845338,1.0018956775845338,
0,15.009999999999662,1.0008977578117095,1.0018958268606446,1.0018958268606446,
0,15.019999999999662,1.000897914849468,1.0018959759267714,1.0018959759267714,
0,15.029999999999662,1.0008980716558484,1.001896124783365,1.001896124783365,
0,15.039999999999662,1.0008982282313752,1.0018962734308752,1.0018962734308752,
0,15.049999999999661,1.0008983845765715,1.0018964218697497,1.0018964218697497,
0,15.059999999999661,1.0008985406919588,1.0018965701004359,1.0018965701004359,
0,15.069999999999661,1.000898696578057,1.0018967181233789,1.0018967181233789,
0,15.07999999999966,1.0008988522353846,1.0018968659390233,1.0018968659390233,
0,15.08999999999966,1.000899007664458,1.001897013547812,1.001897013547812,
0,15.09999999999966,1.0008991628657922,1.0018971609501868,1.0018971609501868,
0,15.10999999999966,1.0008993178399008,1.0018973081465878,1.0018973081465878,
0,15.11999999999966,1.000899472587296,1.0018974551374547,1.0018974551374547,
0,15.12999999999966,1.0008996271084878,1.0018976019232249,1.0018976019232249,
